phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,hinge,9,7,140,20,78,1260,100,780,30,10,0.6692307692307692,1.8119763135910034,4.6205735206604,0.11221957836776164,0.4233721056734794,0.4076506824179574,0.2952972976962376
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,hinge,9,8,140,20,78,1260,100,780,25,1,0.6371794871794871,1.8659589290618896,5.328006267547607,-0.023995111406952097,0.4471868475466181,0.39415572274822575,0.2863881105666014
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,hinge,9,9,140,20,78,1260,100,780,32,12,0.6679487179487179,1.8410128355026245,4.689621925354004,-0.032222480690517585,0.42197448394290404,0.43641322203364247,0.32620950408030824
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,hinge,10,0,140,20,78,1400,100,780,25,5,0.6358974358974359,1.7258572578430176,4.428586959838867,0.13088214253040842,0.4014829679581453,0.4015143248963588,0.2850907047523403
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,hinge,10,1,140,20,78,1400,100,780,28,8,0.717948717948718,1.8740187883377075,5.130136966705322,0.05775840591612191,0.4774200266037951,0.46729333969544024,0.34434222697164896
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,hinge,10,2,140,20,78,1400,100,780,25,2,0.708974358974359,1.745050072669983,4.631307125091553,0.04264477537169331,0.4885432721930556,0.48543630492448964,0.3739397768790653
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,hinge,10,3,140,20,78,1400,100,780,25,1,0.6794871794871795,1.5591590404510498,3.890599250793457,0.0822934695639499,0.4265298103528039,0.4276602737562387,0.31851190279024577
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,hinge,10,4,140,20,78,1400,100,780,53,33,0.6897435897435897,1.7063156366348267,4.157172203063965,0.20696596536198308,0.4605613483108755,0.45544807310170493,0.3232448852857577
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,hinge,10,5,140,20,78,1400,100,780,40,20,0.7230769230769231,1.739656925201416,4.19091272354126,0.28452135164160774,0.5620089392778027,0.5493079346111543,0.40474602927154824
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,hinge,10,6,140,20,78,1400,100,780,32,12,0.7230769230769231,1.5396804809570312,3.8814830780029297,0.23618264718778392,0.5431345217584749,0.5405777089583493,0.40947383199464343
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,hinge,10,7,140,20,78,1400,100,780,25,1,0.6538461538461539,1.7282540798187256,4.382885456085205,0.15788800193603925,0.4589532590471208,0.42102175851202744,0.3198752857541864
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,hinge,10,8,140,20,78,1400,100,780,25,1,0.6371794871794871,1.9399240016937256,5.838738918304443,-0.1221533237748329,0.41185886869061505,0.3480943973129049,0.2497361817362459
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,hinge,10,9,140,20,78,1400,100,780,42,22,0.7051282051282052,1.8318811655044556,4.537441253662109,0.0012736107985878986,0.4506744651007466,0.4674601031286279,0.35937113322438374
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,1,0,140,20,78,140,20,780,25,5,0.6333333333333333,1.8050812482833862,4.606729030609131,0.09592153132197068,0.32473346883489285,0.3325216504768429,0.24139589824507204
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,1,1,140,20,78,140,20,780,29,9,0.6858974358974359,1.9198743104934692,5.086783409118652,0.06572115317401106,0.4834697900541869,0.4824249143445848,0.3558924903501529
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,1,2,140,20,78,140,20,780,50,30,0.6961538461538461,1.6756435632705688,4.066446781158447,0.15940920377436973,0.4964848044910468,0.4907419707337313,0.36960842811212635
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,1,3,140,20,78,140,20,780,47,27,0.6423076923076924,1.6596004962921143,4.568240165710449,-0.07754717604599137,0.34359144958580146,0.3542644895002927,0.25910406474172804
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,1,4,140,20,78,140,20,780,25,1,0.6448717948717949,1.771883487701416,4.65232515335083,0.11250911781160633,0.4109484820255602,0.43012054221395046,0.2982701148994409
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,1,5,140,20,78,140,20,780,55,35,0.6743589743589744,1.8254709243774414,4.732143402099609,0.19212165723217667,0.4496346201558481,0.42563244372265796,0.3233685207407608
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,1,6,140,20,78,140,20,780,26,6,0.7,1.5281002521514893,3.7905712127685547,0.25407264893916903,0.5274241168226581,0.5037923405788761,0.37758560437028177
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,1,7,140,20,78,140,20,780,25,4,0.6487179487179487,2.0346760749816895,5.744658946990967,-0.10375818473966492,0.3627201869021519,0.35105503148901906,0.2533701415973838
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,1,8,140,20,78,140,20,780,50,30,0.6051282051282051,1.87753164768219,5.361552715301514,-0.03044247248643006,0.38708813244011253,0.34588940205131985,0.2396748679396777
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,1,9,140,20,78,140,20,780,27,7,0.632051282051282,1.8131183385849,4.928303241729736,-0.08475807070497865,0.32578468112114933,0.3186376929232146,0.2404218112945476
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,2,0,140,20,78,280,40,780,25,5,0.6512820512820513,1.6953035593032837,4.393106937408447,0.13784523679834904,0.3976201360746927,0.4059047678139643,0.2972679459101035
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,2,1,140,20,78,280,40,780,34,14,0.6782051282051282,1.9536052942276,5.284489154815674,0.02940876837974249,0.44928266507122316,0.44710077997688746,0.33134818067083205
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,2,2,140,20,78,280,40,780,25,2,0.7141025641025641,1.7215206623077393,4.365192890167236,0.09765446366777186,0.557045313573326,0.5598697860352551,0.4280816364658026
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,2,3,140,20,78,280,40,780,25,1,0.6871794871794872,1.5109272003173828,3.7840161323547363,0.1074340193136113,0.4936685991833656,0.47259568506525546,0.3535839999514189
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,2,4,140,20,78,280,40,780,34,14,0.7038461538461539,1.6129429340362549,3.895413637161255,0.2568997866534899,0.5184059224229713,0.5176865488016487,0.3760486855311133
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,2,5,140,20,78,280,40,780,42,22,0.717948717948718,1.7712832689285278,4.228056907653809,0.2781799494109345,0.5674539483989065,0.5466223950509658,0.40760138044806715
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,2,6,140,20,78,280,40,780,51,31,0.7076923076923077,1.5704103708267212,3.799713134765625,0.2522736260263697,0.5627754376610028,0.523689880747773,0.39208025329044616
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,2,7,140,20,78,280,40,780,25,3,0.6948717948717948,1.8086084127426147,4.473202228546143,0.14053491839945298,0.5113049871870317,0.48489436046908463,0.3618024418530402
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,2,8,140,20,78,280,40,780,29,9,0.6397435897435897,1.7829065322875977,4.978962421417236,0.04308802089404229,0.4301456118337228,0.3472482944799711,0.248298851193879
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,2,9,140,20,78,280,40,780,25,4,0.6871794871794872,1.7913479804992676,4.747298240661621,-0.04491760667696121,0.44418006847263314,0.4647414171343541,0.3499993684662755
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,3,0,140,20,78,420,60,780,31,11,0.6410256410256411,1.7991979122161865,4.8749542236328125,0.04328168073307481,0.37295086953236023,0.36860520320200346,0.25930360583001805
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,3,1,140,20,78,420,60,780,25,3,0.7038461538461539,1.8684297800064087,4.865110397338867,0.10643526775252754,0.5169971190416618,0.5119302003964397,0.3826024744129433
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,3,2,140,20,78,420,60,780,25,2,0.7205128205128205,1.7164862155914307,4.384474277496338,0.0936688795352425,0.516449412509246,0.5203920353529317,0.3869338231798823
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,3,3,140,20,78,420,60,780,37,17,0.6794871794871795,1.5635602474212646,4.307108402252197,-0.01595176811089538,0.44032044246341684,0.45122162520264025,0.3321112874037619
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,3,4,140,20,78,420,60,780,30,10,0.6794871794871795,1.6439563035964966,3.9232630729675293,0.2515871067769916,0.5130985475316265,0.5008867630436934,0.3610638232993232
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,3,5,140,20,78,420,60,780,25,2,0.7294871794871794,1.7026535272598267,4.079055309295654,0.30361771715525576,0.565249035909801,0.5709457104961028,0.4275888386836991
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,3,6,140,20,78,420,60,780,25,4,0.7141025641025641,1.5984327793121338,3.791795492172241,0.25383176604240965,0.5316164735195343,0.5224551271238466,0.38628239372238043
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,3,7,140,20,78,420,60,780,25,3,0.6641025641025641,1.8002121448516846,4.515778541564941,0.13235435325809186,0.41600578626298557,0.419208949156966,0.3104778197320295
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,3,8,140,20,78,420,60,780,25,3,0.6653846153846154,1.7319049835205078,4.628317356109619,0.11047884291571575,0.4456996961525874,0.38906628601073,0.2921374327360689
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,3,9,140,20,78,420,60,780,46,26,0.6717948717948717,1.8734866380691528,4.869816303253174,-0.0718846847575878,0.4174141164403409,0.4164462687643768,0.3168377393221999
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,4,0,140,20,78,560,80,780,31,11,0.6628205128205128,1.7348188161849976,4.187937259674072,0.17811011371032148,0.42619031260255724,0.3905062172895344,0.27004823038098563
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,4,1,140,20,78,560,80,780,35,15,0.7076923076923077,1.8575942516326904,4.964405059814453,0.08819803226035083,0.4980929717839899,0.4919046274948977,0.36094573057824836
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,4,2,140,20,78,560,80,780,25,2,0.7153846153846154,1.7245532274246216,4.421618461608887,0.08599052760400316,0.5334166792063115,0.5411136793004057,0.4049811097087947
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,4,3,140,20,78,560,80,780,25,1,0.7,1.6338268518447876,3.95438551902771,0.06724760888852421,0.4891926207164943,0.5075156033327237,0.37791974083876356
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,4,4,140,20,78,560,80,780,46,26,0.7,1.691921353340149,4.138314723968506,0.21056328244135714,0.47162782559826155,0.4770678887156336,0.3410840069902697
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,4,5,140,20,78,560,80,780,28,8,0.7,1.6734912395477295,4.041506767272949,0.3100281661355102,0.5749350957048591,0.533565557475001,0.38047554427113794
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,4,6,140,20,78,560,80,780,28,8,0.7205128205128205,1.6455614566802979,3.9500818252563477,0.22268343287343206,0.5359236354124732,0.5457611017754569,0.40585016976460225
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,4,7,140,20,78,560,80,780,25,4,0.6371794871794871,1.839231252670288,4.838154315948486,0.07041437536282902,0.3682547298667487,0.32981559138574645,0.2446955575769313
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,4,8,140,20,78,560,80,780,27,7,0.6115384615384616,1.7900878190994263,4.887652397155762,0.060636901029349155,0.40394732642016606,0.3626704415711737,0.2619534913463644
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,4,9,140,20,78,560,80,780,69,49,0.6576923076923077,1.8880157470703125,4.953797817230225,-0.09036960689356843,0.38935101091556135,0.39077263970524384,0.2937687799176257
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,5,0,140,20,78,700,100,780,25,1,0.6384615384615384,1.7398227453231812,4.622392654418945,0.09284738293789718,0.3776550387556199,0.348880210385589,0.25142421449264185
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,5,1,140,20,78,700,100,780,47,27,0.676923076923077,1.8916269540786743,5.15474271774292,0.05323909703556329,0.4676415240392089,0.45866140576995207,0.33351385505430153
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,5,2,140,20,78,700,100,780,31,11,0.6782051282051282,1.8514316082000732,4.872013092041016,-0.007112260008282689,0.47302897347799444,0.4729365159840729,0.3551705988889964
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,5,3,140,20,78,700,100,780,25,3,0.6974358974358974,1.670817494392395,4.343082427978516,-0.024437431267188003,0.47488432600948727,0.4976024397219955,0.36432035622524744
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,5,4,140,20,78,700,100,780,25,2,0.6871794871794872,1.7430065870285034,4.306630611419678,0.17845484407779744,0.4687106104702252,0.49372703699768516,0.35178748001297694
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,5,5,140,20,78,700,100,780,27,7,0.6871794871794872,1.7293767929077148,4.290740966796875,0.26747838043425043,0.5321661851157842,0.5072856346360123,0.3619157616237654
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,5,6,140,20,78,700,100,780,26,6,0.7166666666666667,1.5659781694412231,3.7492504119873047,0.26220400555527945,0.5392844783855253,0.5316000211510512,0.39642864796649546
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,5,7,140,20,78,700,100,780,25,1,0.6923076923076923,1.7492092847824097,4.272873878479004,0.17902541609799794,0.49877295577607583,0.47194755890492257,0.3509592118274746
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,5,8,140,20,78,700,100,780,25,2,0.6461538461538462,1.8884936571121216,5.228208541870117,-0.004814845586470495,0.4547446862416109,0.3819385106302573,0.27848279258358355
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,5,9,140,20,78,700,100,780,30,10,0.6897435897435897,1.8365496397018433,4.8167724609375,-0.06020915369320212,0.4370423679611122,0.4702300850850578,0.36081294318716967
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,6,0,140,20,78,840,100,780,31,11,0.6564102564102564,1.7270572185516357,4.199631690979004,0.17581498147039953,0.42864889252814464,0.40217993140281794,0.28795593796593166
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,6,1,140,20,78,840,100,780,27,7,0.6653846153846154,1.866540551185608,4.976291179656982,0.08601496947395615,0.4800587949284818,0.47393427695656737,0.3450641184328055
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,6,2,140,20,78,840,100,780,25,3,0.6948717948717948,1.8234832286834717,4.752359867095947,0.017621619806004962,0.49390469321224373,0.5088814383430514,0.39270895486913426
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,6,3,140,20,78,840,100,780,25,2,0.6807692307692308,1.5692427158355713,3.871004104614258,0.08691539573422069,0.47040840000045137,0.4652151748673327,0.3449949149323561
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,6,4,140,20,78,840,100,780,25,1,0.6525641025641026,1.7982518672943115,4.706783771514893,0.10212041485087886,0.36941143235526397,0.3823677265320913,0.2711546499085826
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,6,5,140,20,78,840,100,780,42,22,0.691025641025641,1.798545002937317,4.364446640014648,0.25489537756610403,0.5313829087899649,0.4995998761804248,0.35977424824137627
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,6,6,140,20,78,840,100,780,30,10,0.7269230769230769,1.5794473886489868,4.039612770080566,0.20506512462733695,0.570952195676,0.5552661322763067,0.42396848091480777
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,6,7,140,20,78,840,100,780,27,7,0.6756410256410257,1.7308794260025024,4.4394612312316895,0.14701771314781864,0.43797055081086,0.4183346864892768,0.3046947637183945
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,6,8,140,20,78,840,100,780,25,2,0.6230769230769231,1.784051537513733,4.820661544799805,0.07351206201583516,0.4567581592127681,0.3998348675207966,0.2899814369225186
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,6,9,140,20,78,840,100,780,37,17,0.7,1.841206431388855,4.63593053817749,-0.0204045429947024,0.4656054214865435,0.4744876499440149,0.36946380296388504
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,7,0,140,20,78,980,100,780,25,4,0.6538461538461539,1.763545274734497,4.480330467224121,0.12072732706742184,0.40240688298945315,0.3748516642626201,0.25858729752662024
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,7,1,140,20,78,980,100,780,25,2,0.6871794871794872,1.903711199760437,5.249504089355469,0.035834523312915034,0.47046039127599215,0.45556572708536475,0.334235746515458
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,7,2,140,20,78,980,100,780,25,1,0.7397435897435898,1.7702263593673706,4.479966640472412,0.07392911449840389,0.5521158181509236,0.541807398316626,0.40353732678648174
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,7,3,140,20,78,980,100,780,25,2,0.6512820512820513,1.6221463680267334,4.030486106872559,0.049297194549087986,0.4314585064712446,0.4419736028922449,0.3192276598751677
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,7,4,140,20,78,980,100,780,25,1,0.6948717948717948,1.7497113943099976,4.462876319885254,0.14864895589954108,0.41824302809050096,0.44560344978844346,0.31753636634031385
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,7,5,140,20,78,980,100,780,25,5,0.7115384615384616,1.6927253007888794,4.1636457443237305,0.28917642710753233,0.5450510750961257,0.5306881936605131,0.38404473324178656
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,7,6,140,20,78,980,100,780,34,14,0.7346153846153847,1.6400196552276611,4.23303747177124,0.16700189634600016,0.5505115015330375,0.526133663961794,0.39787811285851193
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,7,7,140,20,78,980,100,780,26,6,0.6653846153846154,1.7359464168548584,4.428696632385254,0.14908605580986634,0.43333213128880743,0.421818880356097,0.3140922297405514
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,7,8,140,20,78,980,100,780,25,1,0.6564102564102564,1.8314217329025269,5.363217353820801,-0.030762355605068903,0.4211823207879206,0.3867202736103226,0.2827947842106842
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,7,9,140,20,78,980,100,780,27,7,0.7064102564102565,1.8412100076675415,4.71665620803833,-0.03817286748283277,0.45787373854545876,0.46728056726108147,0.35648751329881195
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,8,0,140,20,78,1120,100,780,25,4,0.6166666666666667,1.7476409673690796,4.441486358642578,0.12835065429464065,0.3941989047307288,0.356406683958627,0.24712636467225477
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,8,1,140,20,78,1120,100,780,25,4,0.6743589743589744,1.892936110496521,5.218771457672119,0.04147897360902242,0.46122469383408315,0.44314447692770537,0.32412926605926706
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,8,2,140,20,78,1120,100,780,25,1,0.7397435897435898,1.8118669986724854,4.625814437866211,0.04378034749484305,0.5298214918148005,0.5787543592545897,0.447572705917028
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,8,3,140,20,78,1120,100,780,25,1,0.7128205128205128,1.6914647817611694,4.398825645446777,-0.037585943590797255,0.45020758059945365,0.48116577489646567,0.3550155141212627
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,8,4,140,20,78,1120,100,780,41,21,0.6615384615384615,1.700533390045166,4.192531108856201,0.20022080678161813,0.4549662929639453,0.4431103308974227,0.32110419068121626
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,8,5,140,20,78,1120,100,780,25,3,0.7282051282051282,1.6816720962524414,3.94663405418396,0.3262249576450251,0.5913045978668379,0.5671603785445988,0.40974289383045626
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,8,6,140,20,78,1120,100,780,28,8,0.7051282051282052,1.5974034070968628,3.961113452911377,0.2205125756162677,0.5340142147715596,0.5255548732005785,0.40005231019653653
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,8,7,140,20,78,1120,100,780,25,2,0.6423076923076924,1.844545841217041,4.731500625610352,0.09090646041640094,0.39660474561242154,0.371304497689173,0.2714421916399932
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,8,8,140,20,78,1120,100,780,25,1,0.6307692307692307,1.8461800813674927,5.117672443389893,0.01642919183091829,0.4317336957465159,0.3650933724109387,0.25548550390571345
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,8,9,140,20,78,1120,100,780,25,1,0.6794871794871795,1.693372130393982,4.239760398864746,0.06679562855607035,0.46212329313129885,0.45888085345801854,0.3507202734476684
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,9,0,140,20,78,1260,100,780,25,5,0.6448717948717949,1.7475382089614868,4.3882222175598145,0.13880370472395842,0.3972786792728584,0.3982246927394356,0.28580701305573813
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,9,1,140,20,78,1260,100,780,25,1,0.7038461538461539,1.7977248430252075,4.863994121551514,0.10664033489609703,0.5186014363716822,0.49384424360017865,0.36744275372865687
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,4,bradley_terry,9,2,140,20,78,1260,100,780,25,2,0.7102564102564103,1.7734136581420898,4.538491249084473,0.06183135139909346,0.502674646617379,0.49135860985926055,0.36816464518981334
