phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,9,1,140,20,78,1260,100,780,27,7,0.717948717948718,2.0269453525543213,5.91829252243042,-0.08700031562614674,0.49845538145746104,0.5296179578598283,0.3869338231798823
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,9,2,140,20,78,1260,100,780,25,2,0.717948717948718,2.214853048324585,6.479407787322998,-0.3393828442452145,0.5855821759851096,0.5647772057425924,0.41797515600961166
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,9,3,140,20,78,1260,100,780,25,1,0.6935897435897436,1.876902461051941,5.262974262237549,-0.2414194915525667,0.43595096815988654,0.4342605220441558,0.3249537165545429
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,9,4,140,20,78,1260,100,780,48,28,0.6538461538461539,2.1323835849761963,6.853545188903809,-0.30740190178731885,0.38198539362747397,0.39552372314163153,0.28899377161309464
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,9,5,140,20,78,1260,100,780,31,11,0.6807692307692308,2.3436472415924072,7.6321702003479,-0.30297491941867305,0.4589309465736733,0.45842160292419915,0.3362176010350956
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,9,6,140,20,78,1260,100,780,27,7,0.7,2.074906826019287,5.940246105194092,-0.1689509959445421,0.46104184108116897,0.4577849060707028,0.34859630652995305
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,9,7,140,20,78,1260,100,780,54,34,0.6102564102564103,2.1448187828063965,6.907491207122803,-0.3271805788641333,0.27952385076059727,0.2633073446216851,0.19553958146103373
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,9,8,140,20,78,1260,100,780,25,2,0.6153846153846154,2.3220467567443848,7.924210071563721,-0.5229622350037941,0.3562380049334024,0.3409538021925393,0.2411121984820446
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,9,9,140,20,78,1260,100,780,43,23,0.6076923076923076,2.398254632949829,7.867884635925293,-0.7317828718545516,0.2936784459379851,0.2701373607046128,0.20221384728072145
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,10,0,140,20,78,1400,100,780,27,7,0.6358974358974359,2.0883586406707764,6.117375373840332,-0.20054546667483875,0.34565306731929013,0.35886430798247626,0.2535731394028353
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,10,1,140,20,78,1400,100,780,27,7,0.735897435897436,2.0314528942108154,5.981423854827881,-0.09859566092618688,0.5399428884356894,0.5510693412758483,0.41364380724267263
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,10,2,140,20,78,1400,100,780,25,1,0.7410256410256411,2.1922073364257812,6.341938018798828,-0.31096597622779876,0.594805035419995,0.588440732184779,0.43963189984430656
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,10,3,140,20,78,1400,100,780,25,1,0.6564102564102564,1.8711386919021606,5.233574390411377,-0.2344849525751267,0.4175631017242267,0.408102561290686,0.31207008902594874
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,10,4,140,20,78,1400,100,780,25,1,0.6602564102564102,2.0449607372283936,6.217947006225586,-0.1861533388872889,0.4293686109713235,0.41834534991328315,0.3039786338448847
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,10,5,140,20,78,1400,100,780,31,11,0.6717948717948717,2.4477992057800293,8.231782913208008,-0.4053417512445934,0.4305819060709837,0.43221840978693016,0.3197993317701122
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,10,6,140,20,78,1400,100,780,25,5,0.6987179487179487,2.015934467315674,5.5868330001831055,-0.09940458944472863,0.46664067907840945,0.47476276839969045,0.35729309588205166
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,10,7,140,20,78,1400,100,780,32,12,0.6307692307692307,2.1218345165252686,6.524564266204834,-0.253606484611516,0.26982424185735,0.2921965830672381,0.20710569348830374
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,10,8,140,20,78,1400,100,780,25,2,0.6461538461538462,2.297886848449707,7.832901477813721,-0.5054134792189613,0.3899580170882473,0.3620679137962057,0.25764149971926376
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,4,bradley_terry,10,9,140,20,78,1400,100,780,46,26,0.6102564102564103,2.398074150085449,7.771312236785889,-0.7105264684305244,0.3412964750896208,0.2960931175556043,0.2231200917411169
