phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,9,1,140,20,78,1260,100,780,38,18,0.6141025641025641,1.627697229385376,3.9640071392059326,-0.10608232202283308,0.2875067301574745,0.28428741948535385,0.21273605750387156
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,9,2,140,20,78,1260,100,780,25,1,0.5858974358974359,1.6145538091659546,3.847374439239502,0.0024534527398187844,0.20342553497175686,0.24435459648318175,0.17821392193924673
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,9,3,140,20,78,1260,100,780,25,1,0.6166666666666667,1.674875259399414,4.123879909515381,0.015473131221061531,0.3603157817706233,0.34605218673786686,0.2546932441761962
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,9,4,140,20,78,1260,100,780,25,1,0.6346153846153846,1.6272116899490356,3.6110620498657227,0.12527058695197857,0.3812342599994736,0.338123042213594,0.2578723300657192
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,9,5,140,20,78,1260,100,780,43,23,0.5961538461538461,1.5820986032485962,3.807920455932617,-0.16022571766916371,0.2931290838168934,0.2881105501201994,0.21156077231306086
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,9,6,140,20,78,1260,100,780,29,9,0.5935897435897436,1.6045241355895996,3.9325525760650635,-0.06255942651444268,0.23093177489135996,0.24417438299921987,0.18281166163660803
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,9,7,140,20,78,1260,100,780,35,15,0.6217948717948718,1.7030386924743652,4.053161144256592,-0.01999628030517253,0.31211693339105295,0.3196923348400598,0.23064688779013676
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,9,8,140,20,78,1260,100,780,25,1,0.6435897435897436,1.5036132335662842,3.605577230453491,-0.17200050733456784,0.2854795039529563,0.3330564241830181,0.249959119167658
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,9,9,140,20,78,1260,100,780,52,32,0.5717948717948718,1.7269611358642578,4.66128396987915,-0.09732429493083239,0.20593428393476643,0.19993657439468637,0.1461777616523102
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,10,0,140,20,78,1400,100,780,26,6,0.6384615384615384,1.8863192796707153,4.561289310455322,-0.06472081135100893,0.3853828860010253,0.36926370061282304,0.2876335938749871
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,10,1,140,20,78,1400,100,780,26,6,0.6397435897435897,1.6071720123291016,3.828788995742798,-0.06835207360199491,0.32295457608415745,0.3292397818726997,0.2409561467645892
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,10,2,140,20,78,1400,100,780,25,1,0.5974358974358974,1.6697150468826294,3.962270498275757,-0.027336708562170742,0.14106322821953654,0.2045451708443751,0.14923604845319036
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,10,3,140,20,78,1400,100,780,25,1,0.6461538461538462,1.6926592588424683,4.262763977050781,-0.01768388592898318,0.3531812030269066,0.35750797341382595,0.2604899609711025
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,10,4,140,20,78,1400,100,780,25,1,0.6730769230769231,1.5842273235321045,3.4458184242248535,0.16529865181276004,0.4293086399848107,0.4166822217269829,0.3119305522324705
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,10,5,140,20,78,1400,100,780,25,1,0.6307692307692307,1.4928406476974487,3.37723708152771,-0.029001999245160448,0.4046599003049778,0.3715432907526653,0.27902555932450485
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,10,6,140,20,78,1400,100,780,25,4,0.6076923076923076,1.628854513168335,3.98252272605896,-0.0760611070002204,0.2528951717667951,0.24161252808189795,0.17481592295667686
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,10,7,140,20,78,1400,100,780,39,19,0.6423076923076924,1.6542633771896362,3.91512393951416,0.014741399599629834,0.3679391587443206,0.378944158737077,0.2821435199696956
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,10,8,140,20,78,1400,100,780,25,1,0.6884615384615385,1.4651075601577759,3.695505380630493,-0.20123164095128243,0.35514143382170005,0.4090123458452185,0.312633234593177
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,1,bradley_terry,10,9,140,20,78,1400,100,780,25,3,0.5705128205128205,1.7072679996490479,4.465780258178711,-0.051300435831471924,0.21717949252342805,0.21483819975022778,0.1585103767793041
