phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,9,1,140,20,78,1260,100,780,25,2,0.55,1.5708799362182617,3.9412896633148193,-0.02648994228703705,0.17099409185902914,0.1763356324857492,0.12945563909670812
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,9,2,140,20,78,1260,100,780,25,2,0.5679487179487179,1.589597225189209,3.8138041496276855,0.038807592100296384,0.2550779843404598,0.22425402603583197,0.15505597883499062
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,9,3,140,20,78,1260,100,780,25,5,0.5512820512820513,1.8614190816879272,4.67675256729126,-0.11823016433247302,0.13817517188363126,0.13178487355369606,0.0850200603800963
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,9,4,140,20,78,1260,100,780,28,8,0.6141025641025641,1.8958568572998047,4.641006946563721,0.005813614603121464,0.3034622338163899,0.3002379884229903,0.22099263274128086
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,9,5,140,20,78,1260,100,780,25,3,0.6038461538461538,1.5339962244033813,3.488506317138672,-0.041365617359922835,0.26404972648015246,0.245635342851898,0.18144130929641683
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,9,6,140,20,78,1260,100,780,25,2,0.5820512820512821,1.57096529006958,4.2012505531311035,-0.020742225324210217,0.22073890612227842,0.2033732780017237,0.14903837021114066
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,9,7,140,20,78,1260,100,780,26,6,0.6,1.8096182346343994,4.240192890167236,-0.01865094844854065,0.28669930963224033,0.26661352320325005,0.18748404742206257
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,9,8,140,20,78,1260,100,780,25,1,0.5705128205128205,1.6929012537002563,4.08290958404541,0.03528602150592475,0.2850837408368534,0.20861073194508103,0.1500310082005329
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,9,9,140,20,78,1260,100,780,25,4,0.6538461538461539,1.7701287269592285,4.262334823608398,0.06466925449381011,0.4356690281420015,0.411110297740798,0.29638585517544824
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,10,0,140,20,78,1400,100,780,25,1,0.6256410256410256,1.7181566953659058,4.980397701263428,-0.014624285835887818,0.2987668828936876,0.2886280298252872,0.21689722407315307
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,10,1,140,20,78,1400,100,780,25,2,0.6025641025641025,1.576943039894104,3.87748646736145,-0.009872733385402066,0.18129247873730492,0.20316114576902258,0.13754661654025238
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,10,2,140,20,78,1400,100,780,25,1,0.5615384615384615,1.6020177602767944,3.889681339263916,0.019684460521428915,0.22327365656383336,0.16615813259850473,0.12433734151862454
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,10,3,140,20,78,1400,100,780,60,40,0.591025641025641,1.81631600856781,4.4549946784973145,-0.06520679591047407,0.20701336667843862,0.1740082148892868,0.11859021297652915
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,10,4,140,20,78,1400,100,780,33,13,0.6371794871794871,1.8876116275787354,4.599641799926758,0.0146748819448288,0.33010523308803386,0.3145559763256419,0.23412090795363416
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,10,5,140,20,78,1400,100,780,25,2,0.617948717948718,1.5071197748184204,3.5850236415863037,-0.07017750291248226,0.30855226749554276,0.25414558481690347,0.19038297546297536
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,10,6,140,20,78,1400,100,780,25,1,0.6115384615384616,1.6443365812301636,4.413885116577148,-0.07240437865747906,0.236462557420964,0.22767117617721827,0.16670217705097953
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,10,7,140,20,78,1400,100,780,25,4,0.6089743589743589,1.782235026359558,4.12238073348999,0.009652112397014245,0.33225965328892926,0.3092773496861026,0.21209585287515187
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,10,8,140,20,78,1400,100,780,25,1,0.6423076923076924,1.5889832973480225,3.607022762298584,0.14772896017199888,0.4046546178360586,0.3563228392685921,0.26173292671479825
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,2,bradley_terry,10,9,140,20,78,1400,100,780,26,6,0.6076923076923076,1.7973971366882324,4.571686744689941,-0.0032151954340065014,0.3837118586525321,0.29430141203481935,0.21505376636339696
