phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,9,2,140,20,78,1260,100,780,25,3,0.7230769230769231,1.117406964302063,1.9013707637786865,0.21753656630843976,0.533561916090548,0.5195423248576003,0.3987364566713815
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,9,3,140,20,78,1260,100,780,25,5,0.7653846153846153,1.1213949918746948,1.830834984779358,0.3107177438602182,0.5757518897171394,0.5728457884386681,0.43743451431937674
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,9,4,140,20,78,1260,100,780,25,5,0.6807692307692308,1.1925535202026367,2.0755584239959717,0.006084488004996502,0.4575761103330933,0.4291542452738393,0.3278156645328125
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,9,5,140,20,78,1260,100,780,42,22,0.7076923076923077,1.1216225624084473,1.9833459854125977,0.20551229700768714,0.5170121103501515,0.49509715702476564,0.37686058619261054
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,9,6,140,20,78,1260,100,780,25,1,0.7474358974358974,1.0633323192596436,1.6231886148452759,0.30119733032975327,0.5519324140168465,0.5818567715491341,0.4328816595493822
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,9,7,140,20,78,1260,100,780,25,2,0.708974358974359,1.0704030990600586,1.7122491598129272,0.2690623657390291,0.5190131635071111,0.5247372730356793,0.400879469933329
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,9,8,140,20,78,1260,100,780,27,7,0.6576923076923077,1.2026686668395996,2.161142349243164,-0.006459675698037737,0.3901621290760886,0.3718577647795785,0.2814351988243679
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,9,9,140,20,78,1260,100,780,25,2,0.7346153846153847,1.1100521087646484,1.8020678758621216,0.25517782008931755,0.5489541989081772,0.5474118083170179,0.4050767355168993
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,10,0,140,20,78,1400,100,780,25,3,0.7474358974358974,1.171242594718933,1.9442700147628784,0.27942622252103333,0.5659304631190025,0.5726529928645429,0.42894743067375124
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,10,1,140,20,78,1400,100,780,25,1,0.7333333333333333,1.1815639734268188,2.087355613708496,0.1968460576560499,0.5709088804651401,0.588346812237714,0.4397972196138361
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,10,2,140,20,78,1400,100,780,25,1,0.7166666666666667,1.119801640510559,1.980977177619934,0.18477647989159163,0.5436505292927905,0.5427537554042486,0.41627939885307386
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,10,3,140,20,78,1400,100,780,25,1,0.7102564102564103,1.1458114385604858,1.8896372318267822,0.2885796267674704,0.5514132236521618,0.5188570910272506,0.3922329478397078
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,10,4,140,20,78,1400,100,780,25,3,0.6692307692307692,1.0927762985229492,1.8476239442825317,0.11523472455405936,0.46581488340780197,0.43517410856204886,0.3351905951184776
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,10,5,140,20,78,1400,100,780,28,8,0.7141025641025641,1.132277488708496,2.007361650466919,0.1958924163661474,0.5082512855660752,0.5018778971329526,0.38053011478260673
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,10,6,140,20,78,1400,100,780,25,1,0.6974358974358974,1.0986042022705078,1.708371877670288,0.26452489341256347,0.5227578016229018,0.5200118849763999,0.3765302009098176
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,10,7,140,20,78,1400,100,780,25,4,0.7115384615384616,1.0925915241241455,1.7984795570373535,0.23225161348237833,0.4862669667418231,0.4878283982628417,0.36936609295502343
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,10,8,140,20,78,1400,100,780,25,1,0.6833333333333333,1.1419837474822998,1.907896637916565,0.11147859952558636,0.4515066334679432,0.42740787604014335,0.31606204265877963
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,within,3,bradley_terry,10,9,140,20,78,1400,100,780,39,19,0.6717948717948717,1.1718029975891113,1.831748127937317,0.24291048813033622,0.49432332345168106,0.4898180197770677,0.3639447369875315
