phase,method_id,dataset,representation,category,target,mode,rater,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,9,1,140,20,78,1260,100,780,25,3,0.5833333333333334,1.7054386138916016,3.887253999710083,-0.012416684517712717,0.24408504399616504,0.24315319117587364,0.17579487354609796
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,9,2,140,20,78,1260,100,780,34,14,0.5743589743589743,1.9214545488357544,5.057576656341553,-0.27466032359604453,0.2140279883169569,0.20011094951949665,0.147010621442609
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,9,3,140,20,78,1260,100,780,25,1,0.6653846153846154,1.6850478649139404,4.1402435302734375,0.010051514435881814,0.3994263592712741,0.41286910547328176,0.2988473367008535
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,9,4,140,20,78,1260,100,780,25,5,0.6089743589743589,1.8305764198303223,4.758239269256592,-0.01929973510750327,0.23006921028718352,0.24478973716854846,0.18014910985840388
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,9,5,140,20,78,1260,100,780,25,5,0.5692307692307692,1.7879605293273926,4.460273742675781,-0.33145129715897736,0.25814157454442466,0.2297504280184446,0.164303115810513
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,9,6,140,20,78,1260,100,780,25,5,0.6358974358974359,1.7507404088974,4.671667575836182,-0.13503569104204272,0.3063771234010346,0.3693332413541541,0.2609091468634536
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,9,7,140,20,78,1260,100,780,28,8,0.5961538461538461,1.7446197271347046,4.217970371246338,-0.013312144000954929,0.23043686208711733,0.2471284452861946,0.1737303914335715
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,9,8,140,20,78,1260,100,780,25,1,0.6307692307692307,1.642513394355774,3.9705138206481934,0.06184294722440442,0.40801083845144603,0.31304528464783277,0.2288794212694261
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,9,9,140,20,78,1260,100,780,25,5,0.6705128205128205,1.869152545928955,5.022054195404053,-0.1020442692828718,0.4220687569468282,0.3942623642259999,0.2949204121337897
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,10,0,140,20,78,1400,100,780,40,20,0.5820512820512821,1.8739731311798096,4.544956207275391,0.07408548474002397,0.2894435376219917,0.22563149750664077,0.15219567926489047
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,10,1,140,20,78,1400,100,780,28,8,0.6025641025641025,1.7582659721374512,3.9273271560668945,-0.02285349152315863,0.22927354292187374,0.2484275795364013,0.17726596035401512
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,10,2,140,20,78,1400,100,780,25,4,0.5948717948717949,1.9006710052490234,4.957425117492676,-0.24941914786712704,0.25034324906300753,0.25745721852537445,0.1879688045310971
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,10,3,140,20,78,1400,100,780,25,1,0.6807692307692308,1.6447479724884033,3.9654078483581543,0.051855315323671825,0.4194463352760067,0.4300219342569051,0.30760476781296636
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,10,4,140,20,78,1400,100,780,25,2,0.6346153846153846,1.791251540184021,4.54553747177124,0.026264969212463907,0.2785312314231305,0.2775646073991889,0.20932305477474458
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,10,5,140,20,78,1400,100,780,26,6,0.6,1.84801185131073,4.74414587020874,-0.4161908898940536,0.2152042337693274,0.21343478007940042,0.15610658849116765
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,10,6,140,20,78,1400,100,780,35,15,0.658974358974359,1.7123113870620728,4.501953601837158,-0.09380157501289998,0.3211633829960192,0.36568790799200035,0.2513412514918742
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,10,7,140,20,78,1400,100,780,27,7,0.591025641025641,1.737676978111267,4.187372207641602,-0.005961367540850748,0.23754699449636973,0.2456612729727571,0.1795214044813572
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,10,8,140,20,78,1400,100,780,25,1,0.6192307692307693,1.6678255796432495,4.161571025848389,0.01669974401460983,0.3934670699381968,0.2805677406727316,0.20113646111555625
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,sidhu,clip-vit-b32,representational,beauty,cross,2,bradley_terry,10,9,140,20,78,1400,100,780,35,15,0.6307692307692307,1.8878165483474731,4.864935874938965,-0.06756613293198077,0.3703887724550441,0.3593491983874946,0.2707406019464231
