phase,method_id,dataset,representation,category,target,objective,N,seed,train_examples,validation_examples,test_examples,train_pairs,validation_pairs,test_pairs,epochs_trained,best_epoch,pair_accuracy,mae,mse,r2,pearson,spearman,kendall
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,hinge,9,9,4715,1010,1011,42435,5050,10110,33,13,0.757566765578635,0.7752872109413147,0.9686276912689209,0.4836902131038576,0.6959575990058455,0.6768203584068897,0.4954644342118466
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,hinge,10,0,4715,1010,1011,47150,5050,10110,65,45,0.7287833827893175,0.7713909149169922,0.9544291496276855,0.42890331229631706,0.6617612868176863,0.6424288319837255,0.4657592940910665
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,hinge,10,1,4715,1010,1011,47150,5050,10110,30,10,0.7581602373887241,0.7649198770523071,0.9020916223526001,0.49687528158845384,0.7049757324283519,0.6808457358898306,0.4979321032032142
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,hinge,10,2,4715,1010,1011,47150,5050,10110,25,3,0.737190900098912,0.7618877291679382,0.9634360074996948,0.4380519321783769,0.6704949283439987,0.6462643767947086,0.4677447978623702
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,hinge,10,3,4715,1010,1011,47150,5050,10110,51,31,0.7528189910979228,0.7683929800987244,0.9250302910804749,0.4930310852280094,0.7038312211882758,0.6751599318764734,0.49493041435848373
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,hinge,10,4,4715,1010,1011,47150,5050,10110,25,2,0.7449060336300692,0.769092857837677,0.9689127802848816,0.45349897393689786,0.6738540935470851,0.6514367999184417,0.4717282065531343
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,hinge,10,5,4715,1010,1011,47150,5050,10110,52,32,0.7426310583580613,0.765178382396698,0.9155726432800293,0.4821936155173274,0.694410557383577,0.663040010007203,0.48436554897601464
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,hinge,10,6,4715,1010,1011,47150,5050,10110,25,4,0.7433234421364985,0.7686259150505066,0.9236919283866882,0.4961036562840432,0.7048487560541901,0.6839336461219616,0.4993350739783185
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,hinge,10,7,4715,1010,1011,47150,5050,10110,26,6,0.7487636003956478,0.7654362320899963,0.9750258922576904,0.461748543269871,0.6827570448057827,0.6677643594110384,0.49058392409518214
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,hinge,10,8,4715,1010,1011,47150,5050,10110,32,12,0.7501483679525223,0.7559981942176819,0.9243614673614502,0.48174065220410267,0.6970795097494715,0.673058785414348,0.49445306788998505
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,hinge,10,9,4715,1010,1011,47150,5050,10110,41,21,0.758753709198813,0.750386118888855,0.9088178277015686,0.5155708052576955,0.7193545727895057,0.6993332403083427,0.5147701719821154
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,1,0,4715,1010,1011,4715,1010,10110,25,2,0.7187932739861523,0.7780836820602417,0.9585440158843994,0.42644110421989356,0.6539773402046052,0.6289279160262949,0.45337665103369607
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,1,1,4715,1010,1011,4715,1010,10110,25,2,0.7292779426310584,0.8147416114807129,1.0277509689331055,0.42679110667814313,0.6542358025371051,0.6207370470730493,0.44443149917405755
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,1,2,4715,1010,1011,4715,1010,10110,38,18,0.7160237388724036,0.8227483630180359,1.0794867277145386,0.37036246603225065,0.6157277527811971,0.6018487201188496,0.4315132077479447
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,1,3,4715,1010,1011,4715,1010,10110,46,26,0.729673590504451,0.8070136904716492,1.0292047262191772,0.4359375516446826,0.6622648714188557,0.6434240537773288,0.4652941235054645
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,1,4,4715,1010,1011,4715,1010,10110,25,3,0.7276953511374876,0.8163014650344849,1.0266095399856567,0.4209559327665041,0.6506068693937337,0.6317234083698288,0.4522015596659146
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,1,5,4715,1010,1011,4715,1010,10110,27,7,0.7150346191889219,0.8299173712730408,1.0951861143112183,0.3806123084488702,0.6175788321790918,0.6078311689325661,0.4340982824308945
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,1,6,4715,1010,1011,4715,1010,10110,49,29,0.7241345202769535,0.8169859051704407,1.0627291202545166,0.420255491432003,0.6493841819500332,0.6319873939699181,0.4548987625788366
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,1,7,4715,1010,1011,4715,1010,10110,25,2,0.7164193867457962,0.7966095209121704,1.0472899675369263,0.42185596414948945,0.6515599632713247,0.6224718328657959,0.4495344421916679
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,1,8,4715,1010,1011,4715,1010,10110,41,21,0.73837784371909,0.7822801470756531,0.9915586709976196,0.44406542317213626,0.6684474198216037,0.6451729774375103,0.46538553048068887
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,1,9,4715,1010,1011,4715,1010,10110,25,2,0.7276953511374876,0.8101843595504761,1.0520445108413696,0.4392264088515916,0.6627878577663182,0.6457293811627781,0.46367233927446855
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,2,0,4715,1010,1011,9430,2020,10110,47,27,0.7250247279920871,0.805472195148468,1.0273329019546509,0.385280279320921,0.6319691884215821,0.6146249252004838,0.44013047112843473
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,2,1,4715,1010,1011,9430,2020,10110,42,22,0.7473788328387735,0.7850498557090759,0.9563706517219543,0.4666021408481067,0.6834331095018484,0.6693694317826494,0.4852425525290394
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,2,2,4715,1010,1011,9430,2020,10110,25,2,0.7356083086053412,0.7674643993377686,0.9720902442932129,0.4330041146764595,0.6621281099050975,0.640718630422471,0.46405311293981155
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,2,3,4715,1010,1011,9430,2020,10110,25,2,0.7352126607319486,0.7932193279266357,0.9875761866569519,0.45875238453787415,0.6806560412742613,0.6453072840063176,0.46534957767172247
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,2,4,4715,1010,1011,9430,2020,10110,25,4,0.7403560830860534,0.7811315655708313,0.9817449450492859,0.44626114578326015,0.668324298651207,0.6550509173458613,0.474810944231352
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,2,5,4715,1010,1011,9430,2020,10110,25,2,0.7353115727002968,0.7800581455230713,0.9851797819137573,0.4428269242566064,0.665585911652272,0.6496090727206631,0.4709028015637727
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,2,6,4715,1010,1011,9430,2020,10110,38,18,0.7519287833827893,0.7841986417770386,0.9675637483596802,0.472170449523837,0.6884513281682985,0.6735956266560493,0.49046920387828813
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,2,7,4715,1010,1011,9430,2020,10110,63,43,0.7414441147378833,0.795619010925293,1.001144289970398,0.4473301632657717,0.6711104909732057,0.6493429068795079,0.47422359461031466
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,2,8,4715,1010,1011,9430,2020,10110,63,43,0.7447082096933729,0.7766628265380859,0.9544230699539185,0.46488608849871116,0.6838208914118837,0.6526732858260286,0.47357513093878484
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,2,9,4715,1010,1011,9430,2020,10110,25,2,0.7466864490603363,0.7788880467414856,0.9906315207481384,0.4719615012442352,0.6870316210964802,0.6615928688361055,0.48177815118947753
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,3,0,4715,1010,1011,14145,3030,10110,79,59,0.728486646884273,0.7834902405738831,0.9702950119972229,0.4194096876846939,0.6532170789063372,0.6297376987966375,0.4549730058488337
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,3,1,4715,1010,1011,14145,3030,10110,104,84,0.7519287833827893,0.7542852163314819,0.8983872532844543,0.4989413507288174,0.706622782472536,0.6802239562990979,0.49957675140114755
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,3,2,4715,1010,1011,14145,3030,10110,30,10,0.7338278931750741,0.7714366912841797,0.9759539365768433,0.4307505246898923,0.6612832959562951,0.6484716613126862,0.4709215481927265
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,3,3,4715,1010,1011,14145,3030,10110,35,15,0.7313550939663699,0.7973270416259766,1.0159080028533936,0.4432249372341569,0.6669811404496784,0.6375486542663416,0.46290563334449547
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,3,4,4715,1010,1011,14145,3030,10110,39,19,0.7391691394658754,0.796674907207489,1.0267835855484009,0.4208577405423448,0.6497986082842147,0.6334914997071343,0.4587474242474257
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,3,5,4715,1010,1011,14145,3030,10110,49,29,0.7414441147378833,0.776865541934967,0.9652740359306335,0.4540847395930123,0.6738601125609307,0.6488166589045945,0.4719493755675512
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,3,6,4715,1010,1011,14145,3030,10110,44,24,0.7433234421364985,0.766860842704773,0.9288955330848694,0.49326490886975527,0.7039466610033855,0.6924887641299066,0.5081850980191888
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,3,7,4715,1010,1011,14145,3030,10110,25,5,0.7359050445103857,0.7765083909034729,1.0050127506256104,0.44519456157182213,0.6706634411046406,0.6443470902805956,0.47018802024259104
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,3,8,4715,1010,1011,14145,3030,10110,57,37,0.7347181008902077,0.7783437967300415,0.9765080213546753,0.45250375835305,0.6761665564061445,0.6564025156566219,0.4756027302785068
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,3,9,4715,1010,1011,14145,3030,10110,25,1,0.7463897131552918,0.7790022492408752,0.9849632382392883,0.47498287596944255,0.6893924765687416,0.6694144309691044,0.48644716961637946
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,4,0,4715,1010,1011,18860,4040,10110,37,17,0.7332344213649852,0.7835804224014282,0.9787411689758301,0.41435583917339913,0.6519860119376801,0.6313365337404104,0.4570090514443194
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,4,1,4715,1010,1011,18860,4040,10110,28,8,0.7583580613254204,0.7481112480163574,0.8712613582611084,0.514070333183194,0.7172556789284101,0.6944126629974818,0.5087392252171038
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,4,2,4715,1010,1011,18860,4040,10110,41,21,0.7415430267062314,0.7590947151184082,0.9515742063522339,0.4449706624506986,0.6710639053296532,0.6481963744329774,0.47155135280934335
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,4,3,4715,1010,1011,18860,4040,10110,25,5,0.7419386745796241,0.7655513286590576,0.958992600440979,0.47441781414625794,0.6893504824748575,0.6655728916373295,0.48438620074571476
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,4,4,4715,1010,1011,18860,4040,10110,75,55,0.755192878338279,0.7598586678504944,0.917271614074707,0.482626399511347,0.6952438893310955,0.6835750659170599,0.4985892331863452
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,4,5,4715,1010,1011,18860,4040,10110,44,24,0.7471810089020772,0.7721896767616272,0.9704033732414246,0.45118381121068185,0.6719127676522874,0.6561148553244124,0.4772932458595719
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,4,6,4715,1010,1011,18860,4040,10110,62,42,0.7530168150346191,0.7709047198295593,0.9457692503929138,0.4840599067330731,0.696195620565959,0.674144884165544,0.4935710699588618
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,4,7,4715,1010,1011,18860,4040,10110,36,16,0.7473788328387735,0.7466933131217957,0.9338707327842712,0.48446774660974157,0.6983750563277553,0.6661733389753338,0.48953340620967456
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,4,8,4715,1010,1011,18860,4040,10110,25,2,0.7307616221562809,0.7780048251152039,0.9553541541099548,0.46436407164384996,0.684634868705075,0.6496657417996928,0.46773390237220286
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,4,9,4715,1010,1011,18860,4040,10110,25,2,0.7528189910979228,0.7702107429504395,0.9705408215522766,0.48267043429908885,0.6948161712014667,0.6777327531751646,0.4942882692646117
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,5,0,4715,1010,1011,23575,5050,10110,28,8,0.7318496538081107,0.78200763463974,0.980516791343689,0.4132933046072177,0.6515592174245626,0.6223272219437668,0.4493560551593419
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,5,1,4715,1010,1011,23575,5050,10110,26,6,0.7403560830860534,0.7716071009635925,0.924562394618988,0.48434261478928764,0.6961522601373957,0.6743580682507202,0.49057676090113156
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,5,2,4715,1010,1011,23575,5050,10110,46,26,0.7471810089020772,0.741403341293335,0.9093025326728821,0.46962661805886863,0.689300253013613,0.6662605294073125,0.48718555923567297
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,5,3,4715,1010,1011,23575,5050,10110,25,3,0.7357072205736894,0.7779994010925293,0.9963369369506836,0.4539510038958896,0.6747066130764736,0.6372907668766064,0.46338491578143953
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,5,4,4715,1010,1011,23575,5050,10110,77,57,0.7421364985163205,0.770287811756134,0.9592069387435913,0.4589733820063302,0.6789808442701997,0.6640247698435424,0.48520428732899357
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,5,5,4715,1010,1011,23575,5050,10110,38,18,0.739564787339268,0.7687576413154602,0.9525087475776672,0.4613042155671586,0.6793082872582943,0.654861844951208,0.47583042083156324
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,5,6,4715,1010,1011,23575,5050,10110,37,17,0.7444114737883284,0.7747467160224915,0.9653136730194092,0.47339796266931267,0.6881141217744329,0.6658387649088496,0.4858857312662528
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,5,7,4715,1010,1011,23575,5050,10110,25,1,0.7299703264094956,0.7544338703155518,0.9403887987136841,0.48086947984518014,0.6957988408254927,0.6530544707937115,0.47563485637348707
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,5,8,4715,1010,1011,23575,5050,10110,36,16,0.7514342235410485,0.7739227414131165,0.9404484033584595,0.47272125116891994,0.6882677961526955,0.6718143709614213,0.4905127137043924
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,5,9,4715,1010,1011,23575,5050,10110,60,40,0.7657764589515331,0.7587077617645264,0.9180302619934082,0.5106602721945184,0.7152005865862066,0.6991539594382449,0.5135702461268555
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,6,0,4715,1010,1011,28290,5050,10110,46,26,0.7388724035608308,0.786463737487793,0.9842750430107117,0.4110445616684506,0.6546779966787994,0.6391846184500438,0.46167531936549105
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,6,1,4715,1010,1011,28290,5050,10110,56,36,0.7403560830860534,0.7540611624717712,0.878703773021698,0.5099194165548268,0.7142924564916342,0.6792182513508038,0.4972266878315705
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,6,2,4715,1010,1011,28290,5050,10110,25,4,0.7306627101879327,0.769798994064331,0.9652032852172852,0.4370211231623867,0.6646120224976784,0.6448232359810074,0.46619999408576307
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,6,3,4715,1010,1011,28290,5050,10110,66,46,0.7525222551928783,0.7537434697151184,0.9109699130058289,0.5007369342534818,0.709565788550762,0.675395090976021,0.4972436452938169
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,6,4,4715,1010,1011,28290,5050,10110,39,19,0.7402571711177053,0.7686384916305542,0.9601927995681763,0.4584173377932157,0.6779659519852483,0.6535375530499892,0.4729327724325408
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,6,5,4715,1010,1011,28290,5050,10110,58,38,0.7445103857566766,0.7623440027236938,0.9448131322860718,0.4656564837069159,0.6824547558726124,0.6566087765019264,0.47891464270633477
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,6,6,4715,1010,1011,28290,5050,10110,69,49,0.7525222551928783,0.7763435244560242,0.9591641426086426,0.4767526698100717,0.690781499414129,0.6727418876092643,0.4930362654622111
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,6,7,4715,1010,1011,28290,5050,10110,46,26,0.7479723046488626,0.7480095624923706,0.9183167219161987,0.49305414832820516,0.7032465443389881,0.667402675405514,0.4897910804080066
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,6,8,4715,1010,1011,28290,5050,10110,102,82,0.7508407517309594,0.7617058753967285,0.9385271072387695,0.4737984657027634,0.6923827622527341,0.6732702362010942,0.4916136367833821
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,6,9,4715,1010,1011,28290,5050,10110,25,4,0.7574678536102868,0.7715439796447754,0.9483200907707214,0.494514849947969,0.7033239484786407,0.6719603227133182,0.49316358628476425
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,7,0,4715,1010,1011,33005,5050,10110,58,38,0.7302670623145401,0.7781432867050171,0.9379010796546936,0.43879308386874705,0.6699419692568753,0.6457826696573702,0.46658321915694395
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,7,1,4715,1010,1011,33005,5050,10110,65,45,0.7524233432245302,0.7497990727424622,0.8737276196479797,0.5126947679233402,0.7163388116463878,0.6911305789550726,0.5059413417767643
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,7,2,4715,1010,1011,33005,5050,10110,38,18,0.7368941641938674,0.7540320158004761,0.9260776042938232,0.4598421449149134,0.6808134059691611,0.6550493356032719,0.4766531663074717
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,7,3,4715,1010,1011,33005,5050,10110,34,14,0.7357072205736894,0.7797910571098328,0.9826911687850952,0.461429627736597,0.6813960355362951,0.6558818925589892,0.47817929513669566
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,7,4,4715,1010,1011,33005,5050,10110,25,2,0.7370919881305638,0.7590897083282471,0.9541274309158325,0.46183841145513016,0.6801549587699469,0.65508967270628,0.4763285387438937
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,7,5,4715,1010,1011,33005,5050,10110,58,38,0.7369930761622157,0.7806260585784912,0.977314293384552,0.44727529709747393,0.6690684962483857,0.6502701049324577,0.4702566214023488
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,7,6,4715,1010,1011,33005,5050,10110,64,44,0.7619188921859545,0.7531372904777527,0.9041095972061157,0.5067862583323166,0.7122837020444024,0.6937558127582907,0.5096825506098106
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,7,7,4715,1010,1011,33005,5050,10110,25,5,0.7509396636993076,0.7525145411491394,0.9396166205406189,0.48129577173326443,0.6949655675379951,0.6628340020116483,0.48632238927661353
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,7,8,4715,1010,1011,33005,5050,10110,30,10,0.7494559841740851,0.7358192205429077,0.8847530484199524,0.5039478010446012,0.7109947193214889,0.692708984567339,0.508313610251366
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,7,9,4715,1010,1011,33005,5050,10110,25,3,0.7593471810089021,0.7445438504219055,0.8953942656517029,0.5227260034946175,0.7240013120724953,0.7015227774895345,0.5181046194082828
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,8,0,4715,1010,1011,37720,5050,10110,74,54,0.7437190900098912,0.7729190587997437,0.9390935897827148,0.43807950968482323,0.6690736737655882,0.6431360014940358,0.4654740892605704
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,8,1,4715,1010,1011,37720,5050,10110,38,18,0.7545994065281899,0.7572123408317566,0.8864664435386658,0.5055899213695438,0.7115948881719518,0.6825359658969317,0.5003614269269085
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,8,2,4715,1010,1011,37720,5050,10110,53,33,0.743620178041543,0.7485077977180481,0.925433874130249,0.4602176302663563,0.6839988648166226,0.66905098484825,0.48855607745799623
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,8,3,4715,1010,1011,37720,5050,10110,32,12,0.7423343224530168,0.7759825587272644,0.9648236632347107,0.4712220600458208,0.6871463689531652,0.6581475772391392,0.48176797189596265
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,8,4,4715,1010,1011,37720,5050,10110,25,4,0.7411473788328388,0.7636733055114746,0.9388582110404968,0.4704507833886312,0.6864178298960866,0.6686036645608346,0.488049281741539
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,8,5,4715,1010,1011,37720,5050,10110,43,23,0.7487636003956478,0.7525590062141418,0.9140021204948425,0.4830818011885888,0.6957323516631106,0.6726958957273804,0.49061724293040376
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,8,6,4715,1010,1011,37720,5050,10110,44,24,0.7446092977250247,0.7791867852210999,0.9655678272247314,0.473259299716117,0.6881816401289882,0.6647432354585396,0.4853311191956521
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,8,7,4715,1010,1011,37720,5050,10110,100,80,0.748862512363996,0.7489181160926819,0.9134907126426697,0.4957182978589181,0.7051051155131502,0.6745802716956651,0.4949921349958783
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,8,8,4715,1010,1011,37720,5050,10110,44,24,0.7494559841740851,0.7551241517066956,0.9207447171211243,0.4837684536995469,0.6984444834520787,0.6824350726369728,0.4987537961769735
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,8,9,4715,1010,1011,37720,5050,10110,55,35,0.7631058358061326,0.7447290420532227,0.8828704357147217,0.5294015914752728,0.7284161053269145,0.7047665496142032,0.5197995641807289
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,9,0,4715,1010,1011,42435,5050,10110,49,29,0.7397626112759644,0.7710683941841125,0.945482611656189,0.4342565701282647,0.6692464246790735,0.6426994565958709,0.46409956042470746
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,9,1,4715,1010,1011,42435,5050,10110,38,18,0.7452027695351138,0.7622770667076111,0.905365526676178,0.49504934978046455,0.7040800877574895,0.6687985769760871,0.48809988108496694
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,9,2,4715,1010,1011,42435,5050,10110,76,56,0.7521266073194857,0.7612340450286865,0.9364124536514282,0.45381405281692,0.6789743379286719,0.6619418408736013,0.4816757590991073
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,9,3,4715,1010,1011,42435,5050,10110,56,36,0.7525222551928783,0.7589399814605713,0.9308887720108032,0.4898203206798486,0.7010456682189243,0.6739717063912571,0.4951165819166355
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,9,4,4715,1010,1011,42435,5050,10110,42,22,0.7555885262116716,0.7515484690666199,0.9141902923583984,0.4843643472297132,0.6960659053509488,0.6780447770559387,0.4960057563660393
locked_method_evaluation,shallow-mse-z-gelu-ln-rawclip,apddv2,resnet50,all,Mood,bradley_terry,9,5,4715,1010,1011,42435,5050,10110,49,29,0.7512363996043522,0.7501118183135986,0.9116297960281372,0.48442350407112267,0.6961821423982713,0.6733272279593955,0.4919888891626287
